localTime,remoteTime,label,bvp,signalOK
1620713844692,112279,,1887,0
1620713844692,112299,,1782,0
1620713844692,112319,,1665,0
1620713844692,112339,,1584,0
1620713844692,112359,,1553,0
1620713844692,112379,,1559,0
1620713844692,112399,,1616,1
1620713844692,112419,,1670,1
1620713844692,112439,,1764,1
1620713844692,112460,,1914,1
1620713844692,112480,,2081,1
1620713844692,112500,,2239,0
1620713844692,112520,,2354,0
1620713844692,112540,,2338,0
1620713844692,112560,,2249,0
1620713844692,112580,,2128,0
1620713844692,112600,,2014,0
1620713844692,112620,,1919,0
1620713844692,112640,,1827,0
1620713844692,112660,,1757,0
1620713844692,112681,,1712,0
1620713844692,112701,,1712,0
1620713845184,112722,,1745,0
1620713845184,112742,,1867,0
1620713845184,112762,,1956,0
1620713845184,112782,,1936,0
1620713845184,112802,,1830,0
1620713845184,112822,,1763,0
1620713845184,112842,,1689,0
1620713845184,112862,,1640,0
1620713845184,112882,,1627,0
1620713845184,112903,,1641,0
1620713845184,112923,,1680,0
1620713845184,112943,,1680,0
1620713845184,112963,,1680,0
1620713845184,112983,,1689,0
1620713845184,113003,,1687,0
1620713845184,113023,,1765,0
1620713845184,113043,,1834,0
1620713845184,113063,,1942,0
1620713845184,113083,,2083,0
1620713845184,113103,,2160,0
1620713845184,113124,,2290,0
1620713845184,113144,,2269,0
1620713845184,113164,,2188,0
1620713845184,113184,,2082,0
1620713845184,113204,,1935,0
1620713845692,113224,,1911,0
1620713845692,113244,,1932,0
1620713845692,113264,,1936,0
1620713845692,113284,,1858,0
1620713845692,113304,,1712,0
1620713845692,113324,,1674,0
1620713845692,113345,,1659,0
1620713845692,113365,,1664,0
1620713845692,113385,,1694,0
1620713845692,113405,,1723,0
1620713845692,113425,,1795,0
1620713845692,113445,,1811,0
1620713845692,113465,,1790,0
1620713845692,113485,,1764,0
1620713845692,113505,,1744,0
1620713845692,113526,,1744,0
1620713845692,113546,,1735,0
1620713845692,113567,,1718,0
1620713845692,113587,,1705,0
1620713845692,113607,,1702,0
1620713845692,113627,,1760,0
1620713845692,113647,,1849,0
1620713845692,113667,,1971,0
1620713845692,113687,,2109,0
1620713845692,113707,,2199,0
1620713846188,113727,,2238,0
1620713846188,113747,,2318,0
1620713846188,113767,,2314,0
1620713846188,113788,,2171,0
1620713846188,113808,,1941,0
1620713846188,113828,,1778,0
1620713846188,113848,,1682,0
1620713846188,113868,,1622,0
1620713846188,113888,,1618,0
1620713846188,113908,,1649,0
1620713846188,113928,,1714,0
1620713846188,113948,,1808,0
1620713846188,113968,,1843,0
1620713846188,113988,,1856,0
1620713846188,114009,,1858,0
1620713846188,114029,,1805,0
1620713846188,114049,,1872,0
1620713846188,114069,,1922,0
1620713846188,114089,,1920,0
1620713846188,114109,,1889,0
1620713846188,114129,,1854,0
1620713846188,114149,,1776,0
1620713846188,114169,,1637,0
1620713846188,114189,,1559,0
1620713846188,114209,,1585,0
1620713846699,114229,,1690,0
1620713846699,114249,,1966,0
1620713846699,114269,,2247,0
1620713846699,114289,,2337,0
1620713846699,114309,,2279,0
1620713846699,114329,,2148,0
1620713846699,114349,,2096,0
1620713846699,114369,,1971,0
1620713846699,114389,,1868,0
1620713846699,114409,,1789,0
1620713846699,114429,,1733,0
1620713846699,114450,,1749,0
1620713846699,114470,,1751,0
1620713846699,114490,,1762,0
1620713846699,114510,,1789,0
1620713846699,114530,,1811,0
1620713846699,114550,,1860,0
1620713846699,114570,,1872,0
1620713846699,114590,,1847,0
1620713846699,114610,,1814,0
1620713846699,114630,,1787,0
1620713846699,114650,,1781,0
1620713846699,114671,,1764,0
1620713846699,114691,,1731,0
1620713846699,114711,,1712,0
1620713847194,114732,,1725,0
1620713847194,114752,,1839,0
1620713847194,114772,,1936,0
1620713847194,114792,,1938,0
1620713847194,114812,,1942,0
1620713847194,114832,,2015,0
1620713847194,114852,,2118,0
1620713847194,114872,,2199,0
1620713847194,114893,,2195,0
1620713847194,114913,,2143,0
1620713847194,114933,,2061,0
1620713847194,114953,,1983,0
1620713847194,114973,,1925,0
1620713847194,114993,,1844,0
1620713847194,115013,,1787,0
1620713847194,115033,,1755,0
1620713847194,115053,,1748,0
1620713847194,115073,,1787,0
1620713847194,115093,,1795,0
1620713847194,115114,,1805,0
1620713847194,115134,,1821,0
1620713847194,115154,,1811,0
1620713847194,115174,,1857,0
1620713847194,115194,,1829,0
1620713847194,115214,,1787,0
1620713847700,115235,,1777,0
1620713847700,115255,,1869,0
1620713847700,115275,,1947,0
1620713847700,115295,,1871,0
1620713847700,115315,,1731,0
1620713847700,115336,,1646,0
1620713847700,115356,,1621,0
1620713847700,115376,,1773,0
1620713847700,115396,,1925,0
1620713847700,115416,,2096,0
1620713847700,115436,,2231,0
1620713847700,115456,,2274,0
1620713847700,115476,,2335,0
1620713847700,115496,,2261,0
1620713847700,115516,,2149,0
1620713847700,115536,,2030,0
1620713847700,115557,,1904,0
1620713847700,115577,,1851,0
1620713847700,115597,,1794,0
1620713847700,115617,,1758,0
1620713847700,115637,,1739,0
1620713847700,115657,,1744,0
1620713847700,115677,,1801,0
1620713847700,115697,,1833,0
1620713847700,115717,,1840,0
1620713848223,115738,,1851,0
1620713848223,115758,,1935,0
1620713848223,115779,,2003,0
1620713848223,115799,,1936,0
1620713848223,115819,,1793,0
1620713848223,115839,,1680,0
1620713848223,115859,,1617,0
1620713848223,115879,,1622,1
1620713848223,115899,,1643,1
1620713848223,115919,,1665,1
1620713848223,115939,,1723,1
1620713848223,115959,,1844,1
1620713848223,115979,,2022,1
1620713848223,116000,,2189,1
1620713848223,116020,,2288,1
1620713848223,116040,,2311,1
1620713848223,116060,,2269,1
1620713848223,116080,,2182,1
1620713848223,116100,,2098,1
1620713848223,116120,,1978,1
1620713848223,116140,,1872,1
1620713848223,116160,,1786,1
1620713848223,116180,,1718,1
1620713848223,116200,,1781,1
1620713848223,116221,,1779,1
1620713844692,112218,,1803,0
1620713844692,112239,,1907,0
1620713844692,112259,,1968,0
1620713844692,112279,,1887,0
1620713844692,112299,,1782,0
1620713844692,112319,,1665,0
1620713844692,112339,,1584,0
1620713844692,112359,,1553,0
1620713844692,112379,,1559,0
1620713844692,112399,,1616,1
1620713844692,112419,,1670,1
1620713844692,112439,,1764,1
1620713844692,112460,,1914,1
1620713844692,112480,,2081,1
1620713844692,112500,,2239,0
1620713844692,112520,,2354,0
1620713844692,112540,,2338,0
1620713844692,112560,,2249,0
1620713844692,112580,,2128,0
1620713844692,112600,,2014,0
1620713844692,112620,,1919,0
1620713844692,112640,,1827,0
1620713844692,112660,,1757,0
1620713844692,112681,,1712,0
1620713844692,112701,,1712,0
1620713845184,112722,,1745,0
1620713845184,112742,,1867,0
1620713845184,112762,,1956,0
1620713845184,112782,,1936,0
1620713845184,112802,,1830,0
1620713845184,112822,,1763,0
1620713845184,112842,,1689,0
1620713845184,112862,,1640,0
1620713845184,112882,,1627,0
1620713845184,112903,,1641,0
1620713845184,112923,,1680,0
1620713845184,112943,,1680,0
1620713845184,112963,,1680,0
1620713845184,112983,,1689,0
1620713845184,113003,,1687,0
1620713845184,113023,,1765,0
1620713845184,113043,,1834,0
1620713845184,113063,,1942,0
1620713845184,113083,,2083,0
1620713845184,113103,,2160,0
1620713845184,113124,,2290,0
1620713845184,113144,,2269,0
1620713845184,113164,,2188,0
1620713845184,113184,,2082,0
1620713845184,113204,,1935,0
1620713845692,113224,,1911,0
1620713845692,113244,,1932,0
1620713845692,113264,,1936,0
1620713845692,113284,,1858,0
1620713845692,113304,,1712,0
1620713845692,113324,,1674,0
1620713845692,113345,,1659,0
1620713845692,113365,,1664,0
1620713845692,113385,,1694,0
1620713845692,113405,,1723,0
1620713845692,113425,,1795,0
1620713845692,113445,,1811,0
1620713845692,113465,,1790,0
1620713845692,113485,,1764,0
1620713845692,113505,,1744,0
1620713845692,113526,,1744,0
1620713845692,113546,,1735,0
1620713845692,113567,,1718,0
1620713845692,113587,,1705,0
1620713845692,113607,,1702,0
1620713845692,113627,,1760,0
1620713845692,113647,,1849,0
1620713845692,113667,,1971,0
1620713845692,113687,,2109,0
1620713845692,113707,,2199,0
1620713846188,113727,,2238,0
1620713846188,113747,,2318,0
1620713846188,113767,,2314,0
1620713846188,113788,,2171,0
1620713846188,113808,,1941,0
1620713846188,113828,,1778,0
1620713846188,113848,,1682,0
1620713846188,113868,,1622,0
1620713846188,113888,,1618,0
1620713846188,113908,,1649,0
1620713846188,113928,,1714,0
1620713846188,113948,,1808,0
1620713846188,113968,,1843,0
1620713846188,113988,,1856,0
1620713846188,114009,,1858,0
1620713846188,114029,,1805,0
1620713846188,114049,,1872,0
1620713846188,114069,,1922,0
1620713846188,114089,,1920,0
1620713846188,114109,,1889,0
1620713846188,114129,,1854,0
1620713846188,114149,,1776,0
1620713846188,114169,,1637,0
1620713846188,114189,,1559,0
1620713846188,114209,,1585,0
1620713846699,114229,,1690,0
1620713846699,114249,,1966,0
1620713846699,114269,,2247,0
1620713846699,114289,,2337,0
1620713846699,114309,,2279,0
1620713846699,114329,,2148,0
1620713846699,114349,,2096,0
1620713846699,114369,,1971,0
1620713846699,114389,,1868,0
1620713846699,114409,,1789,0
1620713846699,114429,,1733,0
1620713846699,114450,,1749,0
1620713846699,114470,,1751,0
1620713846699,114490,,1762,0
1620713846699,114510,,1789,0
1620713846699,114530,,1811,0
1620713846699,114550,,1860,0
1620713846699,114570,,1872,0
1620713846699,114590,,1847,0
1620713846699,114610,,1814,0
1620713846699,114630,,1787,0
1620713846699,114650,,1781,0
1620713846699,114671,,1764,0
1620713846699,114691,,1731,0
1620713846699,114711,,1712,0
1620713847194,114732,,1725,0
1620713847194,114752,,1839,0
1620713847194,114772,,1936,0
1620713847194,114792,,1938,0
1620713847194,114812,,1942,0
1620713847194,114832,,2015,0
1620713847194,114852,,2118,0
1620713847194,114872,,2199,0
1620713847194,114893,,2195,0
1620713847194,114913,,2143,0
1620713847194,114933,,2061,0
1620713847194,114953,,1983,0
1620713847194,114973,,1925,0
1620713847194,114993,,1844,0
1620713847194,115013,,1787,0
1620713847194,115033,,1755,0
1620713847194,115053,,1748,0
1620713847194,115073,,1787,0
1620713847194,115093,,1795,0
1620713847194,115114,,1805,0
1620713847194,115134,,1821,0
1620713847194,115154,,1811,0
1620713847194,115174,,1857,0
1620713847194,115194,,1829,0
1620713847194,115214,,1787,0
1620713847700,115235,,1777,0
1620713847700,115255,,1869,0
1620713847700,115275,,1947,0
1620713847700,115295,,1871,0
1620713847700,115315,,1731,0
1620713847700,115336,,1646,0
1620713847700,115356,,1621,0
1620713847700,115376,,1773,0
1620713847700,115396,,1925,0
1620713847700,115416,,2096,0
1620713847700,115436,,2231,0
1620713847700,115456,,2274,0
1620713847700,115476,,2335,0
1620713847700,115496,,2261,0
1620713847700,115516,,2149,0
1620713847700,115536,,2030,0
1620713847700,115557,,1904,0
1620713847700,115577,,1851,0
1620713847700,115597,,1794,0
1620713847700,115617,,1758,0
1620713847700,115637,,1739,0
1620713847700,115657,,1744,0
1620713847700,115677,,1801,0
1620713847700,115697,,1833,0
1620713847700,115717,,1840,0
1620713848223,115738,,1851,0
1620713848223,115758,,1935,0
1620713848223,115779,,2003,0
1620713848223,115799,,1936,0
1620713848223,115819,,1793,0
1620713848223,115839,,1680,0
1620713848223,115859,,1617,0
1620713848223,115879,,1622,1
1620713848223,115899,,1643,1
1620713848223,115919,,1665,1
1620713848223,115939,,1723,1
1620713848223,115959,,1844,1
1620713848223,115979,,2022,1
1620713848223,116000,,2189,1
1620713848223,116020,,2288,1
1620713848223,116040,,2311,1
1620713848223,116060,,2269,1
1620713848223,116080,,2182,1
1620713848223,116100,,2098,1
1620713848223,116120,,1978,1
1620713848223,116140,,1872,1
1620713848223,116160,,1786,1
1620713848223,116180,,1718,1
1620713848223,116200,,1781,1
1620713848223,116221,,1779,1
1620713848711,116242,,1809,1
1620713848711,116262,,1936,1
1620713848711,116282,,2029,1
1620713848711,116302,,1995,1
1620713848711,116322,,1871,1
1620713848711,116342,,1773,1
1620713848711,116362,,1708,1
1620713848711,116382,,1665,1
1620713848711,116402,,1697,1
1620713848711,116422,,1693,1
1620713848711,116443,,1699,1
1620713848711,116463,,1705,1
1620713848711,116483,,1709,1
1620713848711,116503,,1811,1
1620713848711,116523,,1915,1
1620713848711,116543,,2061,1
1620713848711,116563,,2193,1
1620713848711,116583,,2256,1
1620713848711,116603,,2350,1
1620713848711,116623,,2293,1
1620713848711,116643,,2187,1
1620713848711,116664,,2047,1
1620713848711,116684,,1904,1
1620713848711,116704,,1872,1
1620713848711,116724,,1807,1
1620713849212,116744,,1765,1
1620713849212,116764,,1857,1
1620713849212,116784,,1945,1
1620713849212,116804,,1971,1
1620713849212,116824,,1894,1
1620713849212,116844,,1809,1
1620713849212,116864,,1767,1
1620713849212,116885,,1747,1
1620713849212,116905,,1766,1
1620713849212,116925,,1771,1
1620713849212,116945,,1745,1
1620713849212,116965,,1734,1
1620713849212,116985,,1731,1
1620713849212,117005,,1747,1
1620713849212,117025,,1757,1
1620713849212,117045,,1776,1
1620713849212,117065,,1844,1
1620713849212,117085,,1978,1
1620713849212,117106,,2166,1
1620713849212,117126,,2325,1
1620713849212,117146,,2355,1
1620713849212,117166,,2320,1
1620713849212,117186,,2224,1
1620713849212,117206,,2113,1
1620713849212,117226,,2010,1
1620713849706,117246,,1905,1
1620713849706,117266,,1910,1
1620713849706,117286,,1947,1
1620713849706,117306,,1834,1
1620713849706,117327,,1823,1
1620713849706,117347,,1851,1
1620713849706,117367,,1878,1
1620713849706,117387,,1901,1
1620713849706,117407,,1929,1
1620713849706,117427,,1862,1
1620713849706,117447,,1730,1
1620713849706,117467,,1648,1
1620713849706,117487,,1613,1
1620713849706,117507,,1597,1
1620713849706,117527,,1660,1
1620713849706,117548,,1683,1
1620713849706,117568,,1710,1
1620713849706,117588,,1751,1
1620713849706,117608,,1798,1
1620713849706,117628,,1985,1
1620713849706,117648,,2144,1
1620713849706,117668,,2272,1
1620713849706,117688,,2334,1
1620713849706,117708,,2306,1
1620713849706,117728,,2303,1
1620713850214,117749,,2199,1
1620713850214,117770,,2189,1
1620713850214,117790,,2156,1
1620713850214,117810,,1948,1
1620713850214,117830,,1825,1
1620713850214,117850,,1706,1
1620713850214,117870,,1648,1
1620713850214,117890,,1648,1
1620713850214,117910,,1686,1
1620713850214,117930,,1776,1
1620713850214,117950,,1824,1
1620713850214,117970,,1841,1
1620713850214,117991,,1850,1
1620713850214,118011,,1838,1
1620713850214,118031,,1839,1
1620713850214,118051,,1810,1
1620713850214,118071,,1770,1
1620713850214,118091,,1734,1
1620713850214,118111,,1712,1
1620713850214,118131,,1727,1
1620713850214,118151,,1767,1
1620713850214,118171,,1856,1
1620713850214,118191,,2000,1
1620713850214,118212,,2163,1
1620713850214,118232,,2314,1
1620713850713,118252,,2380,1
1620713850713,118272,,2448,1
1620713850713,118292,,2430,1
1620713850713,118312,,2279,1
1620713850713,118332,,2043,1
1620713850713,118352,,1869,1
1620713850713,118372,,1724,1
1620713850713,118392,,1648,1
1620713850713,118412,,1627,1
1620713850713,118433,,1615,1
1620713850713,118453,,1763,1
1620713850713,118473,,1797,1
1620713850713,118493,,1815,1
1620713850713,118513,,1830,1
1620713850713,118533,,1834,1
1620713850713,118553,,1871,1
1620713850713,118573,,1839,1
1620713850713,118593,,1805,1
1620713850713,118613,,1776,1
1620713850713,118633,,1723,1
1620713850713,118654,,1748,1
1620713850713,118674,,1719,1
1620713850713,118694,,1712,1
1620713850713,118714,,1745,1
1620713850713,118734,,1819,1
1620713851218,118754,,2047,1
1620713851218,118774,,2302,1
1620713851218,118794,,2475,1
1620713851218,118814,,2470,1
1620713851218,118834,,2275,1
1620713851218,118854,,2160,1
1620713851218,118875,,2000,1
1620713851218,118895,,1863,1
1620713851218,118915,,1771,1
1620713851218,118935,,1698,1
1620713851218,118955,,1717,1
1620713851218,118975,,1719,1
1620713851218,118995,,1738,1
1620713851218,119015,,1763,1
1620713851218,119035,,1799,1
1620713851218,119056,,1856,1
1620713851218,119076,,1863,1
1620713851218,119097,,1847,1
1620713851218,119117,,1822,1
1620713851218,119137,,1785,1
1620713851218,119157,,1775,1
1620713851218,119177,,1745,1
1620713851218,119197,,1715,1
1620713851218,119217,,1699,1
1620713851218,119237,,1690,1
1620713851730,119258,,1714,1
1620713851730,119278,,1845,1
1620713851730,119298,,2000,1
1620713851730,119319,,2087,1
1620713851730,119339,,2118,1
1620713851730,119359,,2172,1
1620713851730,119379,,2209,1
1620713851730,119399,,2178,1
1620713851730,119419,,2109,1
1620713851730,119439,,2016,1
1620713851730,119459,,1936,1
1620713851730,119479,,1881,1
1620713851730,119499,,1797,1
1620713851730,119519,,1744,1
1620713851730,119540,,1723,1
1620713851730,119560,,1740,1
1620713851730,119580,,1793,1
1620713851730,119600,,1814,1
1620713851730,119620,,1835,1
1620713851730,119640,,1839,1
1620713851730,119660,,1822,1
1620713851730,119680,,1840,1
1620713851730,119700,,1808,1
1620713851730,119720,,1775,1
1620713851730,119740,,1742,1
1620713852225,119760,,1727,1
1620713852225,119780,,1819,1
1620713852225,119800,,1883,1
1620713852225,119820,,1854,1
1620713852225,119840,,1762,1
1620713852225,119860,,1730,1
1620713852225,119880,,1886,1
1620713852225,119900,,2016,1
1620713852225,119920,,2134,1
1620713852225,119940,,2199,1
1620713852225,119960,,2195,1
1620713852225,119981,,2191,1
1620713852225,120001,,2103,1
1620713852225,120021,,1984,1
1620713852225,120041,,1878,1
1620713852225,120061,,1791,1
1620713852225,120081,,1777,1
1620713852225,120101,,1760,1
1620713852225,120121,,1756,1
1620713852225,120141,,1765,1
1620713852225,120161,,1782,1
1620713852225,120181,,1835,1
1620713852225,120202,,1851,1
1620713852225,120222,,1835,1
1620713852225,120242,,1812,1
1620713852731,120263,,1791,1
1620713852731,120283,,1870,1
1620713852731,120303,,1937,1
1620713852731,120323,,1851,1
1620713852731,120343,,1728,1
1620713852731,120363,,1646,1
1620713852731,120383,,1632,1
1620713852731,120403,,1680,1
1620713852731,120424,,1781,1
1620713852731,120444,,1935,1
1620713852731,120464,,2097,1
1620713852731,120484,,2241,0
1620713852731,120504,,2304,0
1620713852731,120524,,2269,0
1620713852731,120544,,2174,0
1620713852731,120564,,2064,0
1620713852731,120584,,1969,0
1620713852731,120604,,1902,0
1620713852731,120624,,1819,0
1620713852731,120645,,1757,0
1620713852731,120665,,1734,0
1620713852731,120685,,1742,0
1620713852731,120705,,1805,0
1620713852731,120725,,1821,0
1620713852731,120745,,1831,0
1620713853232,120765,,1845,0
1620713853232,120785,,1936,0
1620713853232,120805,,2003,0
1620713853232,120825,,1925,0
1620713853232,120845,,1782,0
1620713853232,120866,,1680,0
1620713853232,120886,,1590,0
1620713853232,120906,,1623,0
1620713853232,120926,,1623,0
1620713853232,120946,,1646,0
1620713853232,120966,,1701,0
1620713853232,120986,,1783,0
1620713853232,121006,,1997,0
1620713853232,121026,,2149,0
1620713853232,121046,,2256,0
1620713853232,121066,,2287,0
1620713853232,121087,,2225,0
1620713853232,121107,,2203,0
1620713853232,121127,,2096,0
1620713853232,121147,,1985,0
1620713853232,121167,,1897,0
1620713853232,121187,,1813,0
1620713853232,121207,,1803,0
1620713853232,121227,,1773,0
1620713853232,121247,,1755,0
1620713853739,121268,,1765,0
1620713853739,121288,,1889,0
1620713853739,121309,,1996,0
1620713853739,121329,,1947,0
1620713853739,121349,,1827,0
1620713853739,121369,,1735,0
1620713853739,121389,,1680,0
1620713853739,121409,,1683,0
1620713853739,121429,,1694,0
1620713853739,121449,,1680,0
1620713853739,121469,,1666,0
1620713853739,121489,,1674,1
1620713853739,121509,,1709,1
1620713853739,121530,,1755,1
1620713853739,121550,,1827,1
1620713853739,121570,,1936,1
1620713853739,121590,,2075,1
1620713853739,121610,,2190,0
1620713853739,121630,,2265,0
1620713853739,121650,,2244,0
1620713853739,121670,,2177,0
1620713853739,121690,,2096,0
1620713853739,121710,,2005,0
1620713853739,121730,,1947,0
1620713853739,121751,,1859,0
1620713854241,121772,,1787,0
1620713854241,121792,,1840,0
1620713854241,121812,,1915,0
1620713854241,121832,,1856,0
1620713854241,121852,,1748,0
1620713854241,121872,,1687,0
1620713854241,121892,,1676,0
1620713854241,121912,,1680,0
1620713854241,121932,,1742,0
1620713854241,121952,,1755,0
1620713854241,121973,,1759,0
1620713854241,121993,,1759,0
1620713854241,122013,,1731,0
1620713854241,122033,,1776,0
1620713854241,122053,,1748,0
1620713854241,122073,,1712,0
1620713854241,122093,,1693,0
1620713854241,122113,,1668,0
1620713854241,122133,,1809,0
1620713854241,122153,,1934,0
1620713854241,122173,,2047,0
1620713854241,122194,,2154,0
1620713854241,122214,,2192,0
1620713854241,122234,,2256,0
1620713854241,122254,,2173,0
1620713854740,122274,,2190,0
1620713854740,122294,,2153,0
1620713854740,122314,,2090,0
1620713854740,122334,,1927,0
1620713854740,122354,,1840,0
1620713854740,122374,,1787,0
1620713854740,122394,,1761,0
1620713854740,122415,,1762,0
1620713854740,122435,,1810,0
1620713854740,122455,,1740,0
1620713854740,122475,,1692,0
1620713854740,122495,,1685,0
1620713854740,122515,,1697,0
1620713854740,122535,,1731,0
1620713854740,122555,,1763,0
1620713854740,122575,,1767,0
1620713854740,122595,,1754,0
1620713854740,122615,,1750,0
1620713854740,122636,,1762,0
1620713854740,122656,,1770,0
1620713854740,122676,,1767,0
1620713854740,122696,,1793,0
1620713854740,122716,,1869,0
1620713854740,122736,,2000,0
1620713854740,122756,,2145,0
1620713855242,122776,,2221,0
1620713855242,122796,,2348,0
1620713855242,122816,,2368,0
1620713855242,122836,,2288,0
1620713855242,122857,,2103,0
1620713855242,122877,,1907,0
1620713855242,122897,,1771,0
1620713855242,122917,,1693,0
1620713855242,122937,,1657,0
1620713855242,122957,,1712,0
1620713855242,122977,,1743,0
1620713855242,122997,,1785,0
1620713855242,123017,,1829,0
1620713855242,123037,,1833,0
1620713855242,123057,,1895,0
1620713855242,123078,,1885,0
1620713855242,123098,,1859,0
1620713855242,123118,,1834,0
1620713855242,123138,,1772,0
1620713855242,123158,,1799,0
1620713855242,123178,,1776,0
1620713855242,123198,,1750,0
1620713855242,123218,,1733,0
1620713855242,123238,,1710,0
1620713855242,123258,,1804,0
1620713855797,123279,,1929,0
1620713855797,123300,,2149,0
1620713855797,123320,,2351,0
1620713855797,123340,,2312,0
1620713855797,123360,,2268,0
1620713855797,123380,,2141,0
1620713855797,123400,,2015,0
1620713855797,123420,,1917,0
1620713855797,123440,,1830,0
1620713855797,123460,,1822,0
1620713855797,123480,,1799,0
1620713855797,123500,,1778,0
1620713855797,123521,,1775,0
1620713855797,123541,,1781,0
1620713855797,123561,,1828,0
1620713855797,123581,,1856,0
1620713855797,123601,,1861,0
1620713855797,123621,,1856,0
1620713855797,123641,,1842,0
1620713855797,123661,,1855,0
1620713855797,123681,,1837,0
1620713855797,123701,,1808,0
1620713855797,123721,,1781,0
1620713855797,123742,,1753,0
1620713855797,123762,,1747,0
1620713856244,123782,,1759,0
1620713856244,123802,,1860,0
1620713856244,123822,,1975,0
1620713856244,123842,,2034,0
1620713856244,123862,,2061,0
1620713856244,123882,,2112,0
1620713856244,123902,,2134,0
1620713856244,123922,,2128,0
1620713856244,123942,,2095,0
1620713856244,123963,,2031,0
1620713856244,123983,,2019,0
1620713856244,124003,,1947,0
1620713856244,124023,,1871,0
1620713856244,124043,,1814,0
1620713856244,124063,,1771,0
1620713856244,124083,,1793,0
1620713856244,124103,,1789,0
1620713856244,124123,,1789,0
1620713856244,124143,,1802,0
1620713856244,124163,,1794,0
1620713856244,124184,,1856,0
1620713856244,124204,,1843,0
1620713856244,124224,,1826,0
1620713856244,124244,,1801,0
1620713856244,124264,,1749,0
1620713856754,124284,,1801,0
1620713856754,124304,,1883,0
1620713856754,124324,,1936,1
1620713856754,124344,,1853,1
1620713856754,124364,,1702,1
1620713856754,124384,,1699,1
1620713856754,124405,,1729,1
1620713856754,124425,,1839,1
1620713856754,124445,,1983,1
1620713856754,124465,,2114,1
1620713856754,124485,,2244,0
1620713856754,124505,,2253,0
1620713856754,124525,,2182,0
1620713856754,124545,,2096,0
1620713856754,124565,,2002,0
1620713856754,124586,,1932,0
1620713856754,124606,,1850,0
1620713856754,124627,,1776,0
1620713856754,124647,,1744,0
1620713856754,124667,,1744,0
1620713856754,124687,,1802,0
1620713856754,124707,,1830,0
1620713856754,124727,,1841,0
1620713856754,124747,,1842,0
1620713856754,124767,,1833,0
1620713857255,124787,,1827,0
1620713857255,124807,,1910,0
1620713857255,124827,,1971,0
1620713857255,124848,,1918,0
1620713857255,124868,,1786,0
1620713857255,124888,,1710,0
1620713857255,124908,,1665,0
1620713857255,124928,,1642,0
1620713857255,124948,,1654,0
1620713857255,124968,,1722,0
1620713857255,124988,,1856,0
1620713857255,125008,,2025,0
1620713857255,125028,,2156,0
1620713857255,125048,,2231,0
1620713857255,125069,,2254,0
1620713857255,125089,,2203,0
1620713857255,125109,,2151,0
1620713857255,125129,,2034,0
1620713857255,125149,,1923,0
1620713857255,125169,,1835,0
1620713857255,125189,,1766,0
1620713857255,125209,,1771,0
1620713857255,125229,,1745,0
1620713857255,125249,,1749,0
1620713857255,125269,,1775,0
1620713857758,125289,,1809,0
1620713857758,125309,,1937,0
1620713857758,125329,,1987,0
1620713857758,125349,,1998,0
1620713857758,125369,,1867,0
1620713857758,125389,,1727,0
1620713857758,125409,,1708,0
1620713857758,125429,,1669,0
1620713857758,125449,,1649,0
1620713857758,125469,,1656,0
1620713857758,125489,,1666,1
1620713857758,125510,,1735,1
1620713857758,125530,,1794,1
1620713857758,125550,,1898,1
1620713857758,125570,,2032,1
1620713857758,125590,,2151,0
1620713857758,125610,,2271,0
1620713857758,125630,,2275,0
1620713857758,125650,,2207,0
1620713857758,125670,,2101,0
1620713857758,125690,,1994,0
1620713857758,125710,,1915,0
1620713857758,125731,,1829,0
1620713857758,125751,,1760,0
1620713857758,125771,,1726,0
1620713858255,125792,,1731,0
1620713858255,125812,,1859,0
1620713858255,125832,,1983,0
1620713858255,125852,,1961,0
1620713858255,125872,,1865,0
1620713858255,125892,,1790,0
1620713858255,125912,,1758,0
1620713858255,125932,,1744,0
1620713858255,125953,,1724,0
1620713858255,125973,,1716,0
1620713858255,125993,,1714,0
1620713858255,126013,,1730,0
1620713858255,126033,,1753,0
1620713858255,126053,,1758,0
1620713858255,126073,,1797,0
1620713858255,126093,,1891,0
1620713858255,126113,,2032,0
1620713858255,126133,,2198,0
1620713858255,126153,,2275,0
1620713858255,126174,,2270,0
1620713858255,126194,,2212,0
1620713858255,126214,,2110,0
1620713858255,126234,,2038,0
1620713858255,126254,,1921,0
1620713858255,126274,,1824,0
1620713858763,126294,,1775,0
1620713858763,126314,,1840,0
1620713858763,126334,,1930,0
1620713858763,126354,,1899,0
1620713858763,126374,,1811,0
1620713858763,126395,,1763,0
1620713858763,126415,,1717,0
1620713858763,126435,,1783,0
1620713858763,126455,,1782,0
1620713858763,126475,,1779,0
1620713858763,126495,,1776,0
1620713858763,126515,,1745,0
1620713858763,126535,,1797,0
1620713858763,126555,,1785,0
1620713858763,126575,,1764,0
1620713858763,126595,,1763,1
1620713858763,126616,,1802,1
1620713858763,126636,,1965,1
1620713858763,126656,,2102,1
1620713858763,126676,,2222,0
1620713858763,126696,,2295,0
1620713858763,126716,,2303,0
1620713858763,126736,,2277,0
1620713858763,126756,,2190,0
1620713858763,126776,,2071,0
1620713859264,126797,,1958,0
1620713859264,126817,,1975,0
1620713859264,126838,,1983,0
1620713859264,126858,,1919,0
1620713859264,126878,,1790,0
1620713859264,126898,,1717,0
1620713859264,126918,,1694,0
1620713859264,126938,,1744,0
1620713859264,126958,,1780,0
