localTime,remoteTime,label,eda,eda_filtered
1653723135922,-556415309,day1,-59262,-59262
1653723136446,-555515344,day1,-59280,-59280
1653723136446,-555615344,day1,-59298,-59298
1653723136446,-555715344,day1,-59325,-59325
1653723136446,-555815344,day1,-59331,-59331
1653723136446,-555915344,day1,-59336,-59336
1653723136849,-555015374,day1,-59344,-59344
1653723136849,-555115374,day1,-59382,-59382
1653723136849,-555215374,day1,-59391,-59391
1653723136849,-555315374,day1,-59386,-59386
1653723136849,-555415374,day1,-59404,-59404
1653723137358,-554515423,day1,-59418,-59418
1653723137358,-554615423,day1,-59436,-59436
1653723137358,-554715423,day1,-59453,-59453
1653723137358,-554815423,day1,-59447,-59447
1653723137358,-554915423,day1,-59461,-59461
1653723137874,-554015392,day1,-59475,-59475
1653723137874,-554115392,day1,-59476,-59476
1653723137874,-554215392,day1,-59487,-59487
1653723137874,-554315392,day1,-59480,-59480
1653723137874,-554415392,day1,-59494,-59494
1653723138384,-553515347,day1,-59504,-59504
1653723138384,-553615347,day1,-59529,-59529
1653723138384,-553715347,day1,-59535,-59535
1653723138384,-553815347,day1,-59524,-59524
1653723138384,-553915347,day1,-59536,-59536
1653723138896,-553015376,day1,-59550,-59550
1653723138896,-553115376,day1,-59565,-59565
1653723138896,-553215376,day1,-59573,-59573
1653723138896,-553315376,day1,-59562,-59562
1653723138896,-553415376,day1,-59573,-59573
1653723139315,-552515360,day1,-59576,-59576
1653723139315,-552615360,day1,-59602,-59602
1653723139315,-552715360,day1,-59600,-59600
1653723139315,-552815360,day1,-59574,-59574
1653723139315,-552915360,day1,-59575,-59575
1653723139826,-552014712,day1,-59572,-59572
1653723139826,-552114712,day1,-59589,-59589
1653723139826,-552214712,day1,-59586,-59586
1653723139826,-552314712,day1,-59557,-59557
1653723139826,-552414712,day1,-59560,-59560
1653723140323,-551515374,day1,-59560,-59560
1653723140323,-551615374,day1,-59563,-59563
1653723140323,-551715374,day1,-59560,-59560
1653723140323,-551815374,day1,-59552,-59552
1653723140323,-551915374,day1,-59558,-59558
1653723140846,-551015419,day1,-59560,-59560
1653723140846,-551115419,day1,-59587,-59587
1653723140846,-551215419,day1,-59588,-59588
1653723140846,-551315419,day1,-59565,-59565
1653723140846,-551415419,day1,-59575,-59575
1653723141351,-550515343,day1,-59584,-59584
1653723141351,-550615343,day1,-59584,-59584
1653723141351,-550715343,day1,-59598,-59598
1653723141351,-550815343,day1,-59581,-59581
1653723141351,-550915343,day1,-59594,-59594
1653723141873,-550015336,day1,-59596,-59596
1653723141873,-550115336,day1,-59607,-59607
1653723141873,-550215336,day1,-59629,-59629
1653723141873,-550315336,day1,-59610,-59610
1653723141873,-550415336,day1,-59614,-59614
1653723142289,-549515360,day1,-59617,-59617
1653723142289,-549615360,day1,-59639,-59639
1653723142289,-549715360,day1,-59654,-59654
1653723142289,-549815360,day1,-59631,-59631
1653723142289,-549915360,day1,-59630,-59630
1653723142792,-549015348,day1,-59645,-59645
1653723142792,-549115348,day1,-59654,-59654
1653723142792,-549215348,day1,-59662,-59662
1653723142792,-549315348,day1,-59658,-59658
1653723142792,-549415348,day1,-59657,-59657
1653723143298,-548515378,day1,-59660,-59660
1653723143298,-548615378,day1,-59683,-59683
1653723143298,-548715378,day1,-59685,-59685
1653723143298,-548815378,day1,-59678,-59678
1653723143298,-548915378,day1,-59684,-59684
1653723143809,-548015340,day1,-59688,-59688
1653723143809,-548115340,day1,-59704,-59704
1653723143809,-548215340,day1,-59712,-59712
1653723143809,-548315340,day1,-59700,-59700
1653723143809,-548415340,day1,-59699,-59699
1653723144241,-547515364,day1,-59697,-59697
1653723144241,-547615364,day1,-59701,-59701
1653723144241,-547715364,day1,-59694,-59694
1653723144241,-547815364,day1,-59678,-59678
1653723144241,-547915364,day1,-59669,-59669
1653723144743,-547015323,day1,-59659,-59659
1653723144743,-547115323,day1,-59664,-59664
1653723144743,-547215323,day1,-59651,-59651
1653723144743,-547315323,day1,-59634,-59634
1653723144743,-547415323,day1,-59642,-59642
1653723145239,-546515378,day1,-59622,-59622
1653723145239,-546615378,day1,-59629,-59629
1653723145239,-546715378,day1,-59614,-59614
1653723145239,-546815378,day1,-59613,-59613
1653723145239,-546915378,day1,-59626,-59626
1653723145755,-546015376,day1,-59618,-59618
1653723145755,-546115376,day1,-59618,-59618
1653723145755,-546215376,day1,-59622,-59622
1653723145755,-546315376,day1,-59612,-59612
1653723145755,-546415376,day1,-59642,-59642
1653723146266,-545515405,day1,-59683,-59683
1653723146266,-545615405,day1,-59675,-59675
1653723146266,-545715405,day1,-59683,-59683
1653723146266,-545815405,day1,-59676,-59676
1653723146266,-545915405,day1,-59661,-59661
1653723146789,-545015344,day1,-59687,-59687
1653723146789,-545115344,day1,-59692,-59692
1653723146789,-545215344,day1,-59685,-59685
1653723146789,-545315344,day1,-59673,-59673
1653723146789,-545415344,day1,-59681,-59681
1653723147204,-544515372,day1,-59690,-59690
1653723147204,-544615372,day1,-59718,-59718
1653723147204,-544715372,day1,-59712,-59712
1653723147204,-544815372,day1,-59694,-59694
1653723147204,-544915372,day1,-59696,-59696
1653723147713,-544015360,day1,-59702,-59702
1653723147713,-544115360,day1,-59719,-59719
1653723147713,-544215360,day1,-59696,-59696
1653723147713,-544315360,day1,-59694,-59694
1653723147713,-544415360,day1,-59696,-59696
1653723148218,-543515375,day1,-59690,-59690
1653723148218,-543615375,day1,-59694,-59694
1653723148218,-543715375,day1,-59686,-59686
1653723148218,-543815375,day1,-59657,-59657
1653723148218,-543915375,day1,-59652,-59652
1653723148726,-543015419,day1,-59640,-59640
1653723148726,-543115419,day1,-59650,-59650
1653723148726,-543215419,day1,-59651,-59651
1653723148726,-543315419,day1,-59604,-59604
1653723148726,-543415419,day1,-59602,-59602
1653723149241,-542515372,day1,-59599,-59599
1653723149241,-542615372,day1,-59603,-59603
1653723149241,-542715372,day1,-59601,-59601
1653723149241,-542815372,day1,-59583,-59583
1653723149241,-542915372,day1,-59581,-59581
1653723149667,-542015385,day1,-59582,-59582
1653723149667,-542115385,day1,-59596,-59596
1653723149667,-542215385,day1,-59594,-59594
1653723149667,-542315385,day1,-59569,-59569
1653723149667,-542415385,day1,-59574,-59574
1653723150154,-541515370,day1,-59592,-59592
1653723150154,-541615370,day1,-59591,-59591
1653723150154,-541715370,day1,-59582,-59582
1653723150154,-541815370,day1,-59583,-59583
1653723150154,-541915370,day1,-59582,-59582
1653723150677,-541015429,day1,-59588,-59588
1653723150677,-541115429,day1,-59600,-59600
1653723150677,-541215429,day1,-59594,-59594
1653723150677,-541315429,day1,-59594,-59594
1653723150677,-541415429,day1,-59604,-59604
1653723151185,-540515384,day1,-59602,-59602
1653723151185,-540615384,day1,-59628,-59628
1653723151185,-540715384,day1,-59627,-59627
1653723151185,-540815384,day1,-59618,-59618
1653723151185,-540915384,day1,-59623,-59623
1653723151701,-540015321,day1,-59635,-59635
1653723151701,-540115321,day1,-59644,-59644
1653723151701,-540215321,day1,-59642,-59642
1653723151701,-540315321,day1,-59638,-59638
1653723151701,-540415321,day1,-59644,-59644
1653723152128,-539515350,day1,-59649,-59649
1653723152128,-539615350,day1,-59661,-59661
1653723152128,-539715350,day1,-59679,-59679
1653723152128,-539815350,day1,-59669,-59669
1653723152128,-539915350,day1,-59675,-59675
1653723152620,-539015371,day1,-59681,-59681
1653723152620,-539115371,day1,-59698,-59698
1653723152620,-539215371,day1,-59694,-59694
1653723152620,-539315371,day1,-59700,-59700
1653723152620,-539415371,day1,-59703,-59703
1653723153134,-538515371,day1,-59709,-59709
1653723153134,-538615371,day1,-59726,-59726
1653723153134,-538715371,day1,-59717,-59717
1653723153134,-538815371,day1,-59718,-59718
1653723153134,-538915371,day1,-59735,-59735
1653723153637,-538015361,day1,-59730,-59730
1653723153637,-538115361,day1,-59756,-59756
1653723153637,-538215361,day1,-59753,-59753
1653723153637,-538315361,day1,-59738,-59738
1653723153637,-538415361,day1,-59754,-59754
1653723154151,-537515384,day1,-59752,-59752
1653723154151,-537615384,day1,-59768,-59768
1653723154151,-537715384,day1,-59774,-59774
1653723154151,-537815384,day1,-59759,-59759
1653723154151,-537915384,day1,-59771,-59771
1653723154582,-537015358,day1,-59768,-59768
1653723154582,-537115358,day1,-59779,-59779
1653723154582,-537215358,day1,-59789,-59789
1653723154582,-537315358,day1,-59774,-59774
1653723154582,-537415358,day1,-59788,-59788
1653723155082,-536515382,day1,-59790,-59790
1653723155082,-536615382,day1,-59802,-59802
1653723155082,-536715382,day1,-59792,-59792
1653723155082,-536815382,day1,-59790,-59790
1653723155082,-536915382,day1,-59797,-59797
1653723155592,-536015316,day1,-59800,-59800
1653723155592,-536115316,day1,-59812,-59812
1653723155592,-536215316,day1,-59814,-59814
1653723155592,-536315316,day1,-59798,-59798
1653723155592,-536415316,day1,-59807,-59807
1653723156109,-535512648,day1,-59809,-59809
1653723156109,-535612648,day1,-59816,-59816
1653723156109,-535712648,day1,-59820,-59820
1653723156109,-535812648,day1,-59808,-59808
1653723156109,-535912648,day1,-59820,-59820
1653723156604,-535015375,day1,-59827,-59827
1653723156604,-535115375,day1,-59838,-59838
1653723156604,-535215375,day1,-59842,-59842
1653723156604,-535315375,day1,-59830,-59830
1653723156604,-535415375,day1,-59847,-59847
1653723157128,-534515382,day1,-59830,-59830
1653723157128,-534615382,day1,-59841,-59841
1653723157128,-534715382,day1,-59844,-59844
1653723157128,-534815382,day1,-59828,-59828
1653723157128,-534915382,day1,-59834,-59834
1653723157539,-534015370,day1,-59837,-59837
1653723157539,-534115370,day1,-59850,-59850
1653723157539,-534215370,day1,-59847,-59847
1653723157539,-534315370,day1,-59821,-59821
1653723157539,-534415370,day1,-59823,-59823
1653723158047,-533515374,day1,-59824,-59824
1653723158047,-533615374,day1,-59842,-59842
1653723158047,-533715374,day1,-59832,-59832
1653723158047,-533815374,day1,-59810,-59810
1653723158047,-533915374,day1,-59818,-59818
1653723158574,-533015357,day1,-59779,-59779
1653723158574,-533115357,day1,-59785,-59785
1653723158574,-533215357,day1,-59560,-59560
1653723158574,-533315357,day1,-59442,-59442
1653723158574,-533415357,day1,-59162,-59162
1653723159063,-532515365,day1,-59130,-59130
1653723159063,-532615365,day1,-59845,-59845
1653723159063,-532715365,day1,-59876,-59876
1653723159063,-532815365,day1,-59876,-59876
1653723159063,-532915365,day1,-59894,-59894
1653723159587,-532015395,day1,-59899,-59899
1653723159587,-532115395,day1,-59911,-59911
1653723159587,-532215395,day1,-59916,-59916
1653723159587,-532315395,day1,-59902,-59902
1653723159587,-532415395,day1,-59897,-59897
1653723160005,-531515324,day1,-59896,-59896
1653723160005,-531615324,day1,-59878,-59878
1653723160005,-531715324,day1,-59920,-59920
1653723160005,-531815324,day1,-59911,-59911
1653723160005,-531915324,day1,-59905,-59905
1653723160503,-531015345,day1,-59909,-59909
1653723160503,-531115345,day1,-59797,-59797
1653723160503,-531215345,day1,-59359,-59359
1653723160503,-531315345,day1,-59819,-59819
1653723160503,-531415345,day1,-59891,-59891
1653723161015,-530515249,day1,-59896,-59896
1653723161015,-530615249,day1,-59903,-59903
1653723161015,-530715249,day1,-59910,-59910
1653723161015,-530815249,day1,-59900,-59900
1653723161015,-530915249,day1,-59929,-59929
1653723161528,-530015310,day1,-59936,-59936
1653723161528,-530115310,day1,-59950,-59950
1653723161528,-530215310,day1,-59947,-59947
1653723161528,-530315310,day1,-59935,-59935
1653723161528,-530415310,day1,-59942,-59942
1653723162035,-529515356,day1,-59788,-59788
1653723162035,-529615356,day1,-59645,-59645
1653723162035,-529715356,day1,-59669,-59669
1653723162035,-529815356,day1,-59686,-59686
1653723162035,-529915356,day1,-59695,-59695
1653723162470,-529015378,day1,-59932,-59932
1653723162470,-529115378,day1,-59828,-59828
1653723162470,-529215378,day1,-59581,-59581
1653723162470,-529315378,day1,-59557,-59557
1653723162470,-529415378,day1,-59561,-59561
1653723162965,-528515358,day1,-59527,-59527
1653723162965,-528615358,day1,-59528,-59528
1653723162965,-528715358,day1,-59525,-59525
1653723162965,-528815358,day1,-59416,-59416
1653723162965,-528915358,day1,-59417,-59417
1653723163474,-528015349,day1,-59401,-59401
1653723163474,-528115349,day1,-59408,-59408
1653723163474,-528215349,day1,-59383,-59383
1653723163474,-528315349,day1,-59365,-59365
1653723163474,-528415349,day1,-59274,-59274
1653723163985,-527515366,day1,-59246,-59246
1653723163985,-527615366,day1,-59241,-59241
1653723163985,-527715366,day1,-59210,-59210
1653723163985,-527815366,day1,-59146,-59146
1653723163985,-527915366,day1,-59014,-59014
1653723164490,-527015427,day1,-58955,-58955
1653723164490,-527115427,day1,-58793,-58793
1653723164490,-527215427,day1,-58693,-58693
1653723164490,-527315427,day1,-58573,-58573
1653723164490,-527415427,day1,-58562,-58562
1653723165008,-526515397,day1,-58543,-58543
1653723165008,-526615397,day1,-58496,-58496
1653723165008,-526715397,day1,-58472,-58472
1653723165008,-526815397,day1,-58443,-58443
1653723165008,-526915397,day1,-58420,-58420
1653723165434,-526015317,day1,-58414,-58414
1653723165434,-526115317,day1,-58416,-58416
1653723165434,-526215317,day1,-58396,-58396
1653723165434,-526315317,day1,-58348,-58348
1653723165434,-526415317,day1,-58357,-58357
1653723165931,-525515336,day1,-58324,-58324
1653723165931,-525615336,day1,-58325,-58325
1653723165931,-525715336,day1,-58291,-58291
1653723165931,-525815336,day1,-58278,-58278
1653723165931,-525915336,day1,-58264,-58264
1653723166435,-525015359,day1,-58277,-58277
1653723166435,-525115359,day1,-58254,-58254
1653723166435,-525215359,day1,-58225,-58225
1653723166435,-525315359,day1,-58212,-58212
1653723166435,-525415359,day1,-58203,-58203
1653723166953,-524515379,day1,-58195,-58195
1653723166953,-524615379,day1,-58201,-58201
1653723166953,-524715379,day1,-58192,-58192
1653723166953,-524815379,day1,-58153,-58153
1653723166953,-524915379,day1,-58158,-58158
1653723167461,-524015328,day1,-58164,-58164
1653723167461,-524115328,day1,-58176,-58176
1653723167461,-524215328,day1,-58176,-58176
1653723167461,-524315328,day1,-58157,-58157
1653723167461,-524415328,day1,-58163,-58163
1653723167894,-523515349,day1,-58171,-58171
1653723167894,-523615349,day1,-58196,-58196
1653723167894,-523715349,day1,-58192,-58192
1653723167894,-523815349,day1,-58174,-58174
1653723167894,-523915349,day1,-58180,-58180
1653723168401,-523015268,day1,-58199,-58199
1653723168401,-523115268,day1,-58218,-58218
1653723168401,-523215268,day1,-58215,-58215
1653723168401,-523315268,day1,-58199,-58199
1653723168401,-523415268,day1,-58204,-58204
1653723168899,-522515371,day1,-58218,-58218
1653723168899,-522615371,day1,-58233,-58233
1653723168899,-522715371,day1,-58229,-58229
1653723168899,-522815371,day1,-58227,-58227
1653723168899,-522915371,day1,-58238,-58238
1653723169413,-522015380,day1,-58242,-58242
1653723169413,-522115380,day1,-58280,-58280
1653723169413,-522215380,day1,-58278,-58278
1653723169413,-522315380,day1,-58255,-58255
1653723169413,-522415380,day1,-58266,-58266
1653723169923,-521515369,day1,-58261,-58261
1653723169923,-521615369,day1,-58284,-58284
1653723169923,-521715369,day1,-58290,-58290
1653723169923,-521815369,day1,-58280,-58280
1653723169923,-521915369,day1,-58260,-58260
1653723170441,-521015349,day1,-58268,-58268
1653723170441,-521115349,day1,-58297,-58297
1653723170441,-521215349,day1,-58301,-58301
1653723170441,-521315349,day1,-58274,-58274
1653723170441,-521415349,day1,-58293,-58293
1653723170853,-520515353,day1,-58279,-58279
1653723170853,-520615353,day1,-58288,-58288
1653723170853,-520715353,day1,-58310,-58310
1653723170853,-520815353,day1,-58283,-58283
1653723170853,-520915353,day1,-58282,-58282
1653723171366,-520015319,day1,-58296,-58296
1653723171366,-520115319,day1,-58304,-58304
1653723171366,-520215319,day1,-58313,-58313
1653723171366,-520315319,day1,-58320,-58320
1653723171366,-520415319,day1,-58315,-58315
1653723171872,-519515345,day1,-58326,-58326
1653723171872,-519615345,day1,-58350,-58350
1653723171872,-519715345,day1,-58342,-58342
1653723171872,-519815345,day1,-58348,-58348
1653723171872,-519915345,day1,-58353,-58353
1653723172390,-519015345,day1,-58356,-58356
1653723172390,-519115345,day1,-58375,-58375
1653723172390,-519215345,day1,-58377,-58377
1653723172390,-519315345,day1,-58370,-58370
1653723172390,-519415345,day1,-58380,-58380
1653723172899,-518515388,day1,-58371,-58371
1653723172899,-518615388,day1,-58373,-58373
1653723172899,-518715388,day1,-58367,-58367
1653723172899,-518815388,day1,-58338,-58338
1653723172899,-518915388,day1,-58324,-58324
1653723173324,-518015308,day1,-58303,-58303
1653723173324,-518115308,day1,-58284,-58284
1653723173324,-518215308,day1,-58272,-58272
1653723173324,-518315308,day1,-58210,-58210
1653723173324,-518415308,day1,-58200,-58200
1653723173811,-517515366,day1,-58181,-58181
1653723173811,-517615366,day1,-58169,-58169
1653723173811,-517715366,day1,-58138,-58138
1653723173811,-517815366,day1,-58130,-58130
1653723173811,-517915366,day1,-58112,-58112
1653723174328,-517015403,day1,-58115,-58115
1653723174328,-517115403,day1,-58124,-58124
1653723174328,-517215403,day1,-58108,-58108
1653723174328,-517315403,day1,-58089,-58089
1653723174328,-517415403,day1,-58100,-58100
1653723174835,-516515375,day1,-58105,-58105
1653723174835,-516615375,day1,-58100,-58100
1653723174835,-516715375,day1,-58109,-58109
1653723174835,-516815375,day1,-58083,-58083
1653723174835,-516915375,day1,-58088,-58088
1653723175350,-516015366,day1,-58097,-58097
1653723175350,-516115366,day1,-58109,-58109
1653723175350,-516215366,day1,-58116,-58116
1653723175350,-516315366,day1,-58098,-58098
1653723175350,-516415366,day1,-58109,-58109
1653723175781,-515515328,day1,-58112,-58112
1653723175781,-515615328,day1,-58142,-58142
1653723175781,-515715328,day1,-58156,-58156
1653723175781,-515815328,day1,-58130,-58130
1653723175781,-515915328,day1,-58140,-58140
1653723176282,-515015358,day1,-58153,-58153
1653723176282,-515115358,day1,-58169,-58169
1653723176282,-515215358,day1,-58176,-58176
1653723176282,-515315358,day1,-58176,-58176
1653723176282,-515415358,day1,-58177,-58177
1653723176789,-514515407,day1,-58186,-58186
1653723176789,-514615407,day1,-58200,-58200
1653723176789,-514715407,day1,-58205,-58205
1653723176789,-514815407,day1,-58205,-58205
1653723176789,-514915407,day1,-58227,-58227
1653723177303,-514015315,day1,-58223,-58223
1653723177303,-514115315,day1,-58255,-58255
1653723177303,-514215315,day1,-58261,-58261
1653723177303,-514315315,day1,-58250,-58250
1653723177303,-514415315,day1,-58267,-58267
1653723177805,-513515350,day1,-58277,-58277
1653723177805,-513615350,day1,-58289,-58289
1653723177805,-513715350,day1,-58298,-58298
1653723177805,-513815350,day1,-58290,-58290
1653723177805,-513915350,day1,-58296,-58296
1653723178232,-513015324,day1,-58312,-58312
1653723178232,-513115324,day1,-58320,-58320
1653723178232,-513215324,day1,-58337,-58337
1653723178232,-513315324,day1,-58326,-58326
1653723178232,-513415324,day1,-58333,-58333
1653723178726,-512515366,day1,-58348,-58348
1653723178726,-512615366,day1,-58369,-58369
1653723178726,-512715366,day1,-58363,-58363
1653723178726,-512815366,day1,-58361,-58361
1653723178726,-512915366,day1,-58365,-58365
1653723179251,-512015308,day1,-58377,-58377
1653723179251,-512115308,day1,-58402,-58402
1653723179251,-512215308,day1,-58397,-58397
1653723179251,-512315308,day1,-58394,-58394
1653723179251,-512415308,day1,-58411,-58411
1653723179753,-511515368,day1,-58411,-58411
1653723179753,-511615368,day1,-58450,-58450
1653723179753,-511715368,day1,-58451,-58451
1653723179753,-511815368,day1,-58432,-58432
1653723179753,-511915368,day1,-58443,-58443
1653723180266,-511015330,day1,-58450,-58450
1653723180266,-511115330,day1,-58472,-58472
1653723180266,-511215330,day1,-58479,-58479
1653723180266,-511315330,day1,-58466,-58466
1653723180266,-511415330,day1,-58470,-58470
1653723180692,-510515353,day1,-58473,-58473
1653723180692,-510615353,day1,-58486,-58486
1653723180692,-510715353,day1,-58498,-58498
1653723180692,-510815353,day1,-58488,-58488
1653723180692,-510915353,day1,-58488,-58488
1653723181192,-510015320,day1,-58490,-58490
1653723181192,-510115320,day1,-58500,-58500
1653723181192,-510215320,day1,-58484,-58484
1653723181192,-510315320,day1,-58483,-58483
1653723181192,-510415320,day1,-58483,-58483
1653723181706,-509515370,day1,-58476,-58476
1653723181706,-509615370,day1,-58490,-58490
1653723181706,-509715370,day1,-58491,-58491
1653723181706,-509815370,day1,-58466,-58466
1653723181706,-509915370,day1,-58479,-58479
1653723182208,-509015356,day1,-58476,-58476
1653723182208,-509115356,day1,-58481,-58481
1653723182208,-509215356,day1,-58493,-58493
1653723182208,-509315356,day1,-58489,-58489
1653723182208,-509415356,day1,-58476,-58476
1653723182725,-508515344,day1,-58489,-58489
1653723182725,-508615344,day1,-58494,-58494
1653723182725,-508715344,day1,-58493,-58493
1653723182725,-508815344,day1,-58470,-58470
1653723182725,-508915344,day1,-58466,-58466
1653723183245,-508015353,day1,-58468,-58468
1653723183245,-508115353,day1,-58474,-58474
1653723183245,-508215353,day1,-58457,-58457
1653723183245,-508315353,day1,-58435,-58435
1653723183245,-508415353,day1,-58427,-58427
1653723183662,-507515345,day1,-58422,-58422
1653723183662,-507615345,day1,-58436,-58436
1653723183662,-507715345,day1,-58426,-58426
1653723183662,-507815345,day1,-58392,-58392
1653723183662,-507915345,day1,-58390,-58390
1653723184158,-507015386,day1,-58387,-58387
1653723184158,-507115386,day1,-58395,-58395
1653723184158,-507215386,day1,-58386,-58386
1653723184158,-507315386,day1,-58342,-58342
1653723184158,-507415386,day1,-58342,-58342
1653723184671,-506515355,day1,-58324,-58324
1653723184671,-506615355,day1,-58334,-58334
1653723184671,-506715355,day1,-58349,-58349
1653723184671,-506815355,day1,-58334,-58334
1653723184671,-506915355,day1,-58334,-58334
1653723185187,-506015388,day1,-58339,-58339
1653723185187,-506115388,day1,-58348,-58348
1653723185187,-506215388,day1,-58349,-58349
1653723185187,-506315388,day1,-58346,-58346
1653723185187,-506415388,day1,-58346,-58346
1653723185693,-505515371,day1,-58351,-58351
1653723185693,-505615371,day1,-58368,-58368
1653723185693,-505715371,day1,-58378,-58378
1653723185693,-505815371,day1,-58365,-58365
1653723185693,-505915371,day1,-58374,-58374
1653723186113,-505015367,day1,-58398,-58398
1653723186113,-505115367,day1,-58394,-58394
1653723186113,-505215367,day1,-58405,-58405
1653723186113,-505315367,day1,-58406,-58406
1653723186113,-505415367,day1,-58404,-58404
1653723186615,-504515371,day1,-58404,-58404
1653723186615,-504615371,day1,-58430,-58430
1653723186615,-504715371,day1,-58425,-58425
1653723186615,-504815371,day1,-58419,-58419
1653723186615,-504915371,day1,-58430,-58430
1653723187125,-504015333,day1,-58439,-58439
1653723187125,-504115333,day1,-58450,-58450
1653723187125,-504215333,day1,-58445,-58445
1653723187125,-504315333,day1,-58440,-58440
1653723187125,-504415333,day1,-58442,-58442
1653723187638,-503515361,day1,-58453,-58453
1653723187638,-503615361,day1,-58473,-58473
1653723187638,-503715361,day1,-58472,-58472
1653723187638,-503815361,day1,-58457,-58457
1653723187638,-503915361,day1,-58460,-58460
1653723188147,-503015359,day1,-58461,-58461
1653723188147,-503115359,day1,-58488,-58488
1653723188147,-503215359,day1,-58494,-58494
1653723188147,-503315359,day1,-58464,-58464
1653723188147,-503415359,day1,-58468,-58468
1653723188579,-502515335,day1,-58475,-58475
1653723188579,-502615335,day1,-58483,-58483
1653723188579,-502715335,day1,-58507,-58507
1653723188579,-502815335,day1,-58501,-58501
1653723188579,-502915335,day1,-58484,-58484
1653723189074,-502015395,day1,-58484,-58484
1653723189074,-502115395,day1,-58508,-58508
1653723189074,-502215395,day1,-58503,-58503
1653723189074,-502315395,day1,-58492,-58492
1653723189074,-502415395,day1,-58496,-58496
1653723189591,-501515136,day1,-58485,-58485
1653723189591,-501615136,day1,-58498,-58498
1653723189591,-501715136,day1,-58488,-58488
1653723189591,-501815136,day1,-58484,-58484
1653723189591,-501915136,day1,-58484,-58484
1653723190093,-501015396,day1,-58486,-58486
1653723190093,-501115396,day1,-58488,-58488
1653723190093,-501215396,day1,-58487,-58487
1653723190093,-501315396,day1,-58475,-58475
1653723190093,-501415396,day1,-58476,-58476
1653723190607,-500515424,day1,-58473,-58473
1653723190607,-500615424,day1,-58490,-58490
1653723190607,-500715424,day1,-58488,-58488
1653723190607,-500815424,day1,-58466,-58466
1653723190607,-500915424,day1,-58474,-58474
1653723191128,-500015377,day1,-58490,-58490
1653723191128,-500115377,day1,-58487,-58487
1653723191128,-500215377,day1,-58476,-58476
1653723191128,-500315377,day1,-58462,-58462
1653723191128,-500415377,day1,-58474,-58474
1653723191537,-499515347,day1,-58470,-58470
1653723191537,-499615347,day1,-58491,-58491
1653723191537,-499715347,day1,-58491,-58491
1653723191537,-499815347,day1,-58472,-58472
1653723191537,-499915347,day1,-58485,-58485
1653723192041,-499015376,day1,-58480,-58480
1653723192041,-499115376,day1,-58494,-58494
1653723192041,-499215376,day1,-58500,-58500
1653723192041,-499315376,day1,-58479,-58479
1653723192041,-499415376,day1,-58483,-58483
1653723192555,-498515349,day1,-58500,-58500
1653723192555,-498615349,day1,-58500,-58500
1653723192555,-498715349,day1,-58502,-58502
1653723192555,-498815349,day1,-58492,-58492
1653723192555,-498915349,day1,-58496,-58496
1653723193063,-498015426,day1,-58505,-58505
1653723193063,-498115426,day1,-58521,-58521
1653723193063,-498215426,day1,-58525,-58525
1653723193063,-498315426,day1,-58506,-58506
1653723193063,-498415426,day1,-58511,-58511
1653723193575,-497515369,day1,-58521,-58521
1653723193575,-497615369,day1,-58536,-58536
1653723193575,-497715369,day1,-58536,-58536
1653723193575,-497815369,day1,-58522,-58522
1653723193575,-497915369,day1,-58528,-58528
1653723193998,-497015358,day1,-58532,-58532
1653723193998,-497115358,day1,-58563,-58563
1653723193998,-497215358,day1,-58559,-58559
1653723193998,-497315358,day1,-58547,-58547
1653723193998,-497415358,day1,-58548,-58548
1653723194504,-496515371,day1,-58546,-58546
1653723194504,-496615371,day1,-58559,-58559
1653723194504,-496715371,day1,-58562,-58562
1653723194504,-496815371,day1,-58540,-58540
1653723194504,-496915371,day1,-58545,-58545
1653723195014,-496015312,day1,-58550,-58550
1653723195014,-496115312,day1,-58556,-58556
1653723195014,-496215312,day1,-58566,-58566
1653723195014,-496315312,day1,-58556,-58556
1653723195014,-496415312,day1,-58560,-58560
1653723195520,-495515390,day1,-58563,-58563
1653723195520,-495615390,day1,-58582,-58582
1653723195520,-495715390,day1,-58586,-58586
1653723195520,-495815390,day1,-58574,-58574
1653723195520,-495915390,day1,-58584,-58584
1653723196043,-495015412,day1,-58605,-58605
1653723196043,-495115412,day1,-58602,-58602
1653723196043,-495215412,day1,-58607,-58607
1653723196043,-495315412,day1,-58616,-58616
1653723196043,-495415412,day1,-58596,-58596
1653723196555,-494515353,day1,-58602,-58602
1653723196555,-494615353,day1,-58625,-58625
1653723196555,-494715353,day1,-58625,-58625
1653723196555,-494815353,day1,-58614,-58614
1653723196555,-494915353,day1,-58623,-58623
1653723196959,-494015252,day1,-58619,-58619
1653723196959,-494115252,day1,-58639,-58639
1653723196959,-494215252,day1,-58645,-58645
1653723196959,-494315252,day1,-58626,-58626
1653723196959,-494415252,day1,-58628,-58628
1653723197467,-493515342,day1,-58642,-58642
1653723197467,-493615342,day1,-58645,-58645
1653723197467,-493715342,day1,-58645,-58645
1653723197467,-493815342,day1,-58648,-58648
1653723197467,-493915342,day1,-58647,-58647
1653723197987,-493015361,day1,-58648,-58648
1653723197987,-493115361,day1,-58669,-58669
1653723197987,-493215361,day1,-58664,-58664
1653723197987,-493315361,day1,-58653,-58653
1653723197987,-493415361,day1,-58662,-58662
1653723198494,-492515372,day1,-58663,-58663
1653723198494,-492615372,day1,-58684,-58684
1653723198494,-492715372,day1,-58674,-58674
1653723198494,-492815372,day1,-58666,-58666
