localTime,remoteTime,label,bvp,signalOK
1623228020538,2138677,rest,1831,0
1623228020538,2138697,rest,1853,0
1623228020538,2138717,rest,1869,0
1623228020538,2138737,rest,1867,0
1623228020538,2138758,rest,1856,0
1623228020538,2138778,rest,1840,0
1623228020538,2138799,rest,1846,0
1623228020538,2138819,rest,1875,0
1623228020538,2138839,rest,1926,0
1623228020538,2138859,rest,1999,0
1623228020538,2138879,rest,2077,0
1623228020538,2138899,rest,2113,0
1623228020538,2138919,rest,2160,0
1623228020538,2138939,rest,2160,0
1623228020538,2138959,rest,2132,0
1623228020538,2138980,rest,2064,0
1623228020538,2139000,rest,1955,0
1623228021047,2139020,rest,1819,0
1623228021047,2139040,rest,1808,0
1623228021047,2139060,rest,1820,0
1623228021047,2139080,rest,1872,0
1623228021047,2139100,rest,1799,0
1623228021047,2139120,rest,1743,0
1623228021047,2139140,rest,1727,0
1623228021047,2139160,rest,1749,0
1623228021047,2139180,rest,1805,0
1623228021047,2139201,rest,1833,0
1623228021047,2139221,rest,1933,0
1623228021047,2139242,rest,1955,0
1623228021047,2139262,rest,1957,0
1623228021047,2139282,rest,1926,0
1623228021047,2139302,rest,1907,0
1623228021047,2139322,rest,1882,0
1623228021047,2139342,rest,1872,0
1623228021047,2139362,rest,1858,0
1623228021047,2139382,rest,1842,0
1623228021047,2139402,rest,1847,0
1623228021047,2139423,rest,1851,0
1623228021047,2139443,rest,1840,0
1623228021047,2139464,rest,1834,0
1623228021047,2139484,rest,1814,0
1623228021047,2139504,rest,1808,0
1623228021543,2139525,rest,1823,0
1623228021543,2139545,rest,1922,0
1623228021543,2139565,rest,2002,0
1623228021543,2139585,rest,2096,0
1623228021543,2139605,rest,2103,0
1623228021543,2139625,rest,2064,0
1623228021543,2139646,rest,2058,0
1623228021543,2139666,rest,2064,0
1623228021543,2139687,rest,2077,0
1623228021543,2139707,rest,2081,0
1623228021543,2139727,rest,2075,0
1623228021543,2139747,rest,2038,0
1623228021543,2139767,rest,1999,0
1623228021543,2139787,rest,1962,0
1623228021543,2139807,rest,1934,0
1623228021543,2139827,rest,1934,0
1623228021543,2139847,rest,1942,0
1623228021543,2139867,rest,1936,0
1623228021543,2139887,rest,1936,0
1623228021543,2139908,rest,1958,1
1623228021543,2139928,rest,1964,1
1623228021543,2139948,rest,1952,1
1623228021543,2139968,rest,1936,1
1623228021543,2139988,rest,1933,1
1623228021543,2140008,rest,1944,1
1623228022047,2140029,rest,1959,1
1623228022047,2140049,rest,2045,1
1623228022047,2140069,rest,2119,1
1623228022047,2140089,rest,2096,1
1623228022047,2140109,rest,1980,1
1623228022047,2140130,rest,1875,1
1623228022047,2140150,rest,1872,1
1623228022047,2140170,rest,1839,1
1623228022047,2140190,rest,1823,1
1623228022047,2140210,rest,1830,1
1623228022047,2140230,rest,1845,1
1623228022047,2140250,rest,1860,1
1623228022047,2140270,rest,1882,1
1623228022047,2140290,rest,1903,1
1623228022047,2140311,rest,1927,1
1623228022047,2140331,rest,1949,1
1623228022047,2140352,rest,1991,1
1623228022047,2140372,rest,2061,0
1623228022047,2140392,rest,2117,0
1623228022047,2140412,rest,2161,0
1623228022047,2140432,rest,2160,0
1623228022047,2140452,rest,2229,0
1623228022047,2140472,rest,2193,0
1623228022047,2140492,rest,2147,0
1623228022047,2140512,rest,2096,0
1623228022557,2140532,rest,2041,0
1623228022557,2140552,rest,2098,0
1623228022557,2140573,rest,2117,0
1623228022557,2140593,rest,2099,0
1623228022557,2140613,rest,1980,0
1623228022557,2140633,rest,1899,0
1623228022557,2140653,rest,1871,0
1623228022557,2140673,rest,1867,0
1623228022557,2140693,rest,1885,0
1623228022557,2140713,rest,1918,0
1623228022557,2140733,rest,1938,0
1623228022557,2140754,rest,1989,0
1623228022557,2140774,rest,1996,0
1623228022557,2140795,rest,1979,0
1623228022557,2140815,rest,1958,0
1623228022557,2140835,rest,1926,0
1623228022557,2140855,rest,1910,0
1623228022557,2140875,rest,1904,0
1623228022557,2140895,rest,1898,0
1623228022557,2140915,rest,1891,0
1623228022557,2140935,rest,1891,0
1623228022557,2140955,rest,1894,0
1623228022557,2140976,rest,1885,0
1623228022557,2140996,rest,1873,0
1623228022557,2141017,rest,1871,0
1623228023055,2141037,rest,1862,0
1623228023055,2141057,rest,1972,0
1623228023055,2141077,rest,2039,0
1623228023055,2141097,rest,2104,0
1623228023055,2141117,rest,2059,0
1623228023055,2141137,rest,2021,0
1623228023055,2141157,rest,2019,0
1623228023055,2141177,rest,2029,0
1623228023055,2141198,rest,2038,0
1623228023055,2141218,rest,2045,0
1623228023055,2141239,rest,2032,0
1623228023055,2141259,rest,2006,0
1623228023055,2141279,rest,1973,0
1623228023055,2141299,rest,1951,0
1623228023055,2141319,rest,1936,0
1623228023055,2141339,rest,1904,0
1623228023055,2141359,rest,1875,0
1623228023055,2141379,rest,1916,1
1623228023055,2141399,rest,1903,1
1623228023055,2141420,rest,1889,1
1623228023055,2141440,rest,1888,1
1623228023055,2141461,rest,1898,1
1623228023055,2141481,rest,1929,1
1623228023055,2141501,rest,1937,1
1623228023055,2141521,rest,1934,1
1623228023563,2141542,rest,1920,1
1623228023563,2141562,rest,2000,1
1623228023563,2141582,rest,2055,1
1623228023563,2141602,rest,2027,1
1623228023563,2141622,rest,1926,1
1623228023563,2141643,rest,1852,1
1623228023563,2141663,rest,1787,1
1623228023563,2141684,rest,1859,1
1623228023563,2141704,rest,1857,1
1623228023563,2141724,rest,1858,1
1623228023563,2141744,rest,1862,1
1623228023563,2141764,rest,1867,1
1623228023563,2141784,rest,1872,1
1623228023563,2141804,rest,1899,1
1623228023563,2141824,rest,1919,1
1623228023563,2141844,rest,1949,1
1623228023563,2141865,rest,1987,1
1623228023563,2141885,rest,2037,1
1623228023563,2141906,rest,2080,1
1623228023563,2141926,rest,2098,1
1623228023563,2141946,rest,2101,1
1623228023563,2141966,rest,2063,1
1623228023563,2141986,rest,2085,1
1623228023563,2142006,rest,2033,1
1623228023563,2142026,rest,1983,1
1623228024075,2142047,rest,1942,1
1623228024075,2142067,rest,2002,1
1623228024075,2142088,rest,2042,1
1623228024075,2142108,rest,2067,1
1623228024075,2142129,rest,1968,1
1623228024075,2142149,rest,1879,1
1623228024075,2142169,rest,1839,1
1623228024075,2142189,rest,1831,1
1623228024075,2142209,rest,1845,1
1623228024075,2142229,rest,1872,1
1623228024075,2142249,rest,1904,1
1623228024075,2142269,rest,1919,1
1623228024075,2142289,rest,1959,1
1623228024075,2142310,rest,1973,1
1623228024075,2142330,rest,1960,1
1623228024075,2142351,rest,1941,1
1623228024075,2142371,rest,1925,1
1623228024075,2142391,rest,1919,0
1623228024075,2142411,rest,1909,0
1623228024075,2142431,rest,1899,0
1623228024075,2142451,rest,1889,0
1623228024075,2142471,rest,1885,0
1623228024075,2142491,rest,1887,0
1623228024075,2142511,rest,1905,0
1623228024075,2142532,rest,1933,0
1623228024594,2142553,rest,1972,0
1623228024594,2142574,rest,2160,0
1623228024594,2142594,rest,2236,0
1623228024594,2142614,rest,2266,0
1623228024594,2142634,rest,2141,0
1623228024594,2142654,rest,2026,0
1623228024594,2142674,rest,1955,0
1623228024594,2142694,rest,1908,0
1623228024594,2142714,rest,1899,0
1623228024594,2142734,rest,1901,0
1623228024594,2142755,rest,1921,0
1623228024594,2142775,rest,1940,0
1623228024594,2142796,rest,1953,0
1623228024594,2142816,rest,1954,0
1623228024594,2142836,rest,1973,0
1623228024594,2142856,rest,1986,0
1623228024594,2142876,rest,1983,0
1623228024594,2142896,rest,1969,0
1623228024594,2142916,rest,1981,0
1623228024594,2142936,rest,1947,0
1623228024594,2142956,rest,1917,0
1623228024594,2142977,rest,1909,0
1623228024594,2142997,rest,1914,0
1623228024594,2143018,rest,1925,0
1623228024594,2143038,rest,1936,0
1623228025101,2143059,rest,1914,0
1623228025101,2143079,rest,2057,0
1623228025101,2143099,rest,2083,0
1623228025101,2143119,rest,835,0
1623228025101,2143139,rest,2030,0
1623228025101,2143159,rest,1877,0
1623228025101,2143179,rest,1787,0
1623228025101,2143200,rest,1727,0
1623228025101,2143220,rest,1805,0
1623228025101,2143241,rest,1851,0
1623228025101,2143261,rest,1917,0
1623228025101,2143281,rest,1999,0
1623228025101,2143301,rest,2057,0
1623228025101,2143321,rest,2108,0
1623228025101,2143341,rest,2138,0
1623228025101,2143361,rest,2142,0
1623228025101,2143381,rest,2140,0
1623228025101,2143401,rest,2123,0
1623228025101,2143422,rest,2096,0
1623228025101,2143442,rest,2070,0
1623228025101,2143463,rest,2032,0
1623228025101,2143483,rest,2003,0
1623228025101,2143503,rest,1955,0
1623228025101,2143523,rest,2029,0
1623228025101,2143543,rest,2030,0
1623228025582,2143564,rest,1971,0
1623228025582,2143584,rest,2252,1
1623228025582,2143604,rest,2325,1
1623228025582,2143624,rest,2267,1
1623228025582,2143645,rest,2139,1
1623228025582,2143665,rest,1903,1
1623228025582,2143686,rest,1719,1
1623228025582,2143706,rest,1607,1
1623228025582,2143726,rest,1571,1
1623228025582,2143746,rest,1594,1
1623228025582,2143766,rest,1647,1
1623228025582,2143786,rest,1725,1
1623228025582,2143806,rest,1788,1
1623228025582,2143826,rest,1874,1
1623228025582,2143846,rest,1902,1
1623228025582,2143867,rest,1895,1
1623228025582,2143887,rest,1884,1
1623228025582,2143908,rest,1872,1
1623228025582,2143928,rest,1872,1
1623228025582,2143948,rest,1879,1
1623228025582,2143968,rest,1885,1
1623228025582,2143988,rest,1896,1
1623228025582,2144008,rest,1915,1
1623228025582,2144028,rest,1938,1
1623228025582,2144048,rest,1977,0
1623228026091,2144069,rest,2015,0
1623228026091,2144090,rest,2143,0
1623228026091,2144110,rest,2226,0
1623228026091,2144130,rest,2192,0
1623228026091,2144150,rest,2091,0
1623228026091,2144170,rest,1969,0
1623228026091,2144190,rest,1894,0
1623228026091,2144210,rest,1855,0
1623228026091,2144230,rest,1837,0
1623228026091,2144250,rest,1838,0
1623228026091,2144270,rest,1856,0
1623228026091,2144290,rest,1879,0
1623228026091,2144311,rest,1905,0
1623228026091,2144331,rest,1927,0
1623228026091,2144352,rest,1935,0
1623228026091,2144372,rest,1936,0
1623228026091,2144392,rest,1936,0
1623228026091,2144412,rest,1936,0
1623228026091,2144432,rest,1925,0
1623228026091,2144452,rest,1966,0
1623228026091,2144472,rest,1934,0
1623228026091,2144492,rest,1895,0
1623228026091,2144512,rest,1872,0
1623228026091,2144533,rest,1857,0
1623228026091,2144553,rest,1858,0
1623228026593,2144573,rest,1855,0
1623228026593,2144593,rest,1953,0
1623228026593,2144613,rest,2013,0
1623228026593,2144633,rest,2043,0
1623228026593,2144653,rest,1942,0
1623228026593,2144673,rest,1869,0
1623228026593,2144693,rest,1824,0
1623228026593,2144713,rest,1806,0
1623228026593,2144733,rest,1776,0
1623228026593,2144753,rest,1869,0
1623228026593,2144773,rest,1890,0
1623228026593,2144794,rest,1930,0
1623228026593,2144814,rest,1982,0
1623228026593,2144834,rest,2032,0
1623228026593,2144854,rest,2078,0
1623228026593,2144874,rest,2095,0
1623228026593,2144894,rest,2079,0
1623228026593,2144914,rest,2054,0
1623228026593,2144934,rest,2027,0
1623228026593,2144954,rest,2002,0
1623228026593,2144975,rest,1991,0
1623228026593,2144995,rest,1968,0
1623228026593,2145016,rest,1953,0
1623228026593,2145036,rest,1942,0
1623228026593,2145056,rest,1987,1
1623228027123,2145077,rest,1991,1
1623228027123,2145097,rest,2062,1
1623228027123,2145117,rest,2079,1
1623228027123,2145137,rest,2087,0
1623228027123,2145157,rest,1960,0
1623228027123,2145177,rest,1867,0
1623228027123,2145198,rest,1819,0
1623228027123,2145218,rest,1831,0
1623228027123,2145239,rest,1857,0
1623228027123,2145259,rest,1872,0
1623228027123,2145279,rest,1883,0
1623228027123,2145299,rest,1892,0
1623228027123,2145319,rest,1903,0
1623228027123,2145339,rest,1906,0
1623228027123,2145359,rest,1932,0
1623228027123,2145379,rest,1935,0
1623228027123,2145399,rest,1907,0
1623228027123,2145420,rest,1893,0
1623228027123,2145440,rest,1893,0
1623228027123,2145461,rest,1893,0
1623228027123,2145481,rest,1887,0
1623228027123,2145501,rest,1873,0
1623228027123,2145521,rest,1861,0
1623228027123,2145541,rest,1863,0
1623228027123,2145561,rest,1884,0
1623228027621,2145582,rest,1930,0
1623228027621,2145602,rest,2077,0
1623228027621,2145622,rest,2166,0
1623228027621,2145643,rest,2212,0
1623228027621,2145663,rest,2135,0
1623228027621,2145684,rest,2063,0
1623228027621,2145704,rest,1995,0
1623228027621,2145724,rest,1950,0
1623228027621,2145744,rest,1926,0
1623228027621,2145764,rest,1916,0
1623228027621,2145784,rest,1921,0
1623228027621,2145804,rest,1927,0
1623228027621,2145824,rest,1937,0
1623228027621,2145844,rest,1945,0
1623228027621,2145865,rest,1955,0
1623228027621,2145885,rest,1958,0
1623228027621,2145906,rest,1955,0
1623228027621,2145926,rest,1948,0
1623228027621,2145946,rest,1936,0
1623228027621,2145966,rest,1929,0
1623228027621,2145986,rest,1968,0
1623228027621,2146006,rest,1949,0
1623228027621,2146026,rest,1938,0
1623228027621,2146046,rest,1936,0
1623228027621,2146066,rest,1932,0
1623228028124,2146086,rest,1913,0
1623228028124,2146106,rest,1989,0
1623228028124,2146127,rest,1977,0
1623228028124,2146147,rest,2093,1
1623228028124,2146167,rest,1979,1
1623228028124,2146187,rest,1864,1
1623228028124,2146207,rest,1781,1
1623228028124,2146227,rest,1753,1
1623228028124,2146247,rest,1776,1
1623228028124,2146267,rest,1785,1
1623228028124,2146287,rest,1878,1
1623228028124,2146308,rest,1885,1
1623228028124,2146328,rest,1874,1
1623228028124,2146349,rest,1878,1
1623228028124,2146369,rest,1905,1
1623228028124,2146389,rest,1945,1
1623228028124,2146409,rest,2009,1
1623228028124,2146429,rest,2081,1
1623228028124,2146449,rest,2117,1
1623228028124,2146469,rest,2115,1
1623228028124,2146489,rest,2109,1
1623228028124,2146509,rest,2081,1
1623228028124,2146530,rest,2039,1
1623228028124,2146550,rest,2020,1
1623228028124,2146571,rest,1995,1
1623228028610,2146592,rest,1991,1
1623228028610,2146612,rest,2067,1
1623228028610,2146632,rest,2097,1
1623228028610,2146652,rest,2122,1
1623228028610,2146672,rest,2015,1
1623228028610,2146692,rest,1906,1
1623228028610,2146712,rest,1842,1
1623228028610,2146732,rest,1825,1
1623228028610,2146753,rest,1837,1
1623228028610,2146773,rest,1854,1
1623228028610,2146794,rest,1871,1
1623228028610,2146814,rest,1882,1
1623228028610,2146834,rest,1898,1
1623228028610,2146854,rest,1907,1
1623228028610,2146874,rest,1919,1
1623228028610,2146894,rest,1941,1
1623228028610,2146914,rest,1968,1
1623228028610,2146934,rest,1942,1
1623228028610,2146954,rest,1914,1
1623228028610,2146975,rest,1882,1
1623228028610,2146995,rest,1863,1
1623228028610,2147016,rest,1862,1
1623228028610,2147036,rest,1865,1
1623228028610,2147056,rest,1873,1
1623228028610,2147076,rest,1887,1
1623228029112,2147097,rest,1902,1
1623228029112,2147117,rest,1994,1
1623228029112,2147137,rest,2038,1
1623228029112,2147157,rest,2078,1
1623228029112,2147177,rest,2179,1
1623228029112,2147198,rest,2058,1
1623228029112,2147218,rest,1982,1
1623228029112,2147239,rest,1943,1
1623228029112,2147259,rest,1941,1
1623228029112,2147279,rest,1962,1
1623228029112,2147299,rest,1985,1
1623228029112,2147319,rest,2009,1
1623228029112,2147339,rest,2025,1
1623228029112,2147359,rest,2045,1
1623228029112,2147379,rest,2059,1
1623228029112,2147399,rest,2042,1
1623228029112,2147420,rest,2015,1
1623228029112,2147440,rest,1989,1
1623228029112,2147461,rest,1977,1
1623228029112,2147481,rest,1971,1
1623228029112,2147501,rest,1925,1
1623228029112,2147521,rest,1968,1
1623228029112,2147541,rest,1953,1
1623228029112,2147561,rest,1949,1
1623228029112,2147581,rest,1945,1
1623228029626,2147602,rest,1941,1
1623228029626,2147622,rest,2039,1
1623228029626,2147643,rest,2107,0
1623228029626,2147663,rest,2091,0
1623228029626,2147684,rest,1961,0
1623228029626,2147704,rest,1875,0
1623228029626,2147724,rest,1808,0
1623228029626,2147744,rest,1777,0
1623228029626,2147764,rest,1777,0
1623228029626,2147784,rest,1808,0
1623228029626,2147804,rest,1811,0
1623228029626,2147824,rest,1899,0
1623228029626,2147844,rest,1912,0
1623228029626,2147865,rest,1919,0
1623228029626,2147885,rest,1921,0
1623228029626,2147906,rest,1907,0
1623228029626,2147926,rest,1887,0
1623228029626,2147946,rest,1859,0
1623228029626,2147966,rest,1822,0
1623228029626,2147986,rest,1771,0
1623228029626,2148006,rest,1698,0
1623228029626,2148026,rest,1635,0
1623228029626,2148046,rest,1606,0
1623228029626,2148066,rest,1616,0
1623228029626,2148087,rest,1677,0
1623228030124,2148108,rest,1770,0
1623228030124,2148129,rest,1953,0
1623228030124,2148149,rest,2079,0
1623228030124,2148169,rest,2155,0
1623228030124,2148189,rest,2081,0
1623228030124,2148209,rest,2007,0
1623228030124,2148229,rest,1967,0
1623228030124,2148249,rest,1943,0
1623228030124,2148269,rest,1926,0
1623228030124,2148289,rest,1925,0
1623228030124,2148310,rest,1935,0
1623228030124,2148330,rest,1946,0
1623228030124,2148351,rest,1935,0
1623228030124,2148371,rest,1903,0
1623228030124,2148391,rest,1847,0
1623228030124,2148411,rest,1794,0
1623228030124,2148431,rest,1759,0
1623228030124,2148451,rest,1712,0
1623228030124,2148471,rest,1664,0
1623228030124,2148491,rest,1626,0
1623228030124,2148511,rest,1584,0
1623228030124,2148532,rest,1552,0
1623228030124,2148552,rest,1525,0
1623228030124,2148573,rest,1529,0
1623228030124,2148593,rest,1551,0
1623228030635,2148614,rest,1578,0
1623228030635,2148634,rest,1725,0
1623228030635,2148654,rest,1858,1
1623228030635,2148674,rest,1882,1
1623228030635,2148694,rest,1843,1
1623228030635,2148714,rest,1834,1
1623228030635,2148734,rest,1842,1
1623228030635,2148755,rest,1855,1
1623228030635,2148775,rest,1841,1
1623228030635,2148796,rest,1828,1
1623228030635,2148816,rest,1827,1
1623228030635,2148836,rest,1851,1
1623228030635,2148856,rest,1903,1
1623228030635,2148876,rest,1955,1
1623228030635,2148896,rest,1993,1
1623228030635,2148916,rest,2015,1
1623228030635,2148936,rest,2005,1
1623228030635,2148956,rest,1991,1
1623228030635,2148977,rest,1956,1
1623228030635,2148997,rest,1923,1
1623228030635,2149018,rest,1887,1
1623228030635,2149038,rest,1872,1
1623228030635,2149058,rest,1903,1
1623228030635,2149078,rest,1872,1
1623228030635,2149098,rest,1851,1
1623228031141,2149119,rest,1851,1
1623228031141,2149139,rest,1955,1
1623228031141,2149159,rest,2019,0
1623228031141,2149179,rest,2059,0
1623228031141,2149200,rest,1965,0
1623228031141,2149220,rest,1900,0
1623228031141,2149241,rest,1860,0
1623228031141,2149261,rest,1853,0
1623228031141,2149281,rest,1862,0
1623228031141,2149301,rest,1904,0
1623228031141,2149321,rest,1932,0
1623228031141,2149341,rest,1906,0
1623228031141,2149361,rest,1962,0
1623228031141,2149381,rest,1935,0
1623228031141,2149401,rest,1909,0
1623228031141,2149422,rest,1881,0
1623228031141,2149442,rest,1872,0
1623228031141,2149463,rest,1876,0
1623228031141,2149483,rest,1885,0
1623228031141,2149503,rest,1904,0
1623228031141,2149523,rest,1907,0
1623228031141,2149543,rest,1918,0
1623228031141,2149563,rest,1925,0
1623228031141,2149583,rest,1935,0
1623228031141,2149603,rest,1953,0
1623228031652,2149624,rest,2000,0
1623228031652,2149645,rest,2153,0
1623228031652,2149665,rest,2255,0
1623228031652,2149686,rest,2320,0
1623228031652,2149706,rest,2278,0
1623228031652,2149726,rest,2233,0
1623228031652,2149746,rest,2222,0
1623228031652,2149766,rest,2225,0
1623228031652,2149786,rest,2227,0
1623228031652,2149806,rest,2217,0
1623228031652,2149826,rest,2183,0
1623228031652,2149846,rest,2149,0
1623228031652,2149867,rest,2099,0
1623228031652,2149887,rest,2064,0
1623228031652,2149908,rest,2021,0
1623228031652,2149928,rest,1999,0
1623228031652,2149948,rest,1989,0
1623228031652,2149968,rest,2006,0
1623228031652,2149988,rest,2001,0
1623228031652,2150008,rest,2009,0
1623228031652,2150028,rest,2026,0
1623228031652,2150048,rest,2026,0
1623228031652,2150068,rest,2019,0
1623228031652,2150089,rest,2000,0
1623228031652,2150109,rest,1970,0
1623228032167,2150129,rest,1910,0
1623228032167,2150149,rest,2065,0
1623228032167,2150169,rest,2110,0
1623228032167,2150189,rest,2083,0
1623228032167,2150209,rest,1862,0
1623228032167,2150229,rest,1613,0
1623228032167,2150249,rest,1429,0
1623228032167,2150269,rest,1338,0
1623228032167,2150289,rest,1313,0
1623228032167,2150310,rest,1280,0
1623228032167,2150330,rest,1295,0
1623228032167,2150351,rest,1360,0
1623228032167,2150371,rest,1463,0
1623228032167,2150391,rest,1611,0
1623228032167,2150411,rest,1749,0
1623228032167,2150431,rest,1879,0
1623228032167,2150451,rest,2002,0
1623228032167,2150471,rest,2110,0
1623228032167,2150491,rest,2189,0
1623228032167,2150511,rest,2240,0
1623228032167,2150532,rest,2240,0
1623228032167,2150552,rest,2195,0
1623228032167,2150573,rest,2110,0
1623228032167,2150593,rest,2064,0
1623228032167,2150613,rest,1981,0
1623228032691,2150634,rest,1889,0
1623228032691,2150654,rest,2061,0
1623228032691,2150674,rest,2064,0
1623228032691,2150694,rest,2037,0
1623228032691,2150714,rest,1984,0
1623228032691,2150734,rest,1873,0
1623228032691,2150755,rest,1797,0
1623228032691,2150775,rest,1770,0
1623228032691,2150795,rest,1779,0
1623228032691,2150815,rest,1820,0
1623228032691,2150835,rest,1856,0
1623228032691,2150855,rest,1871,0
1623228032691,2150875,rest,1848,0
1623228032691,2150895,rest,1901,0
1623228032691,2150915,rest,1905,0
1623228032691,2150935,rest,1915,0
1623228032691,2150955,rest,1925,0
1623228032691,2150976,rest,1925,0
1623228032691,2150996,rest,1926,0
1623228032691,2151017,rest,1923,0
1623228032691,2151037,rest,1935,0
1623228032691,2151057,rest,1950,0
1623228032691,2151077,rest,1987,0
1623228032691,2151097,rest,2041,0
1623228032691,2151117,rest,2100,0
1623228033156,2151137,rest,2137,0
1623228033156,2151157,rest,2234,0
1623228033156,2151177,rest,2271,0
1623228033156,2151198,rest,2258,0
1623228033156,2151218,rest,2238,0
1623228033156,2151239,rest,2170,0
1623228033156,2151259,rest,2022,0
1623228033156,2151279,rest,1920,0
1623228033156,2151299,rest,1873,0
1623228033156,2151319,rest,1862,0
1623228033156,2151339,rest,1878,0
1623228033156,2151359,rest,1907,0
1623228033156,2151379,rest,1923,0
1623228033156,2151399,rest,1941,0
1623228033156,2151420,rest,1965,0
1623228033156,2151440,rest,1968,0
1623228033156,2151461,rest,1957,0
1623228033156,2151481,rest,1934,0
1623228033156,2151501,rest,1922,0
1623228033156,2151521,rest,1891,0
1623228033156,2151541,rest,1844,0
1623228033156,2151561,rest,1840,0
1623228033156,2151581,rest,1879,0
1623228033156,2151601,rest,1942,0
1623228033156,2151621,rest,2006,0
1623228033662,2151641,rest,2034,0
1623228033662,2151661,rest,2154,0
1623228033662,2151682,rest,2194,0
1623228033662,2151702,rest,2198,0
1623228033662,2151722,rest,2063,0
1623228033662,2151742,rest,1943,0
1623228033662,2151762,rest,1872,0
1623228033662,2151782,rest,1843,0
1623228033662,2151802,rest,1847,0
1623228033662,2151822,rest,1888,0
1623228033662,2151842,rest,1872,0
1623228033662,2151863,rest,1855,0
1623228033662,2151883,rest,1886,0
1623228033662,2151904,rest,1943,0
1623228033662,2151924,rest,1999,0
1623228033662,2151944,rest,2033,0
1623228033662,2151964,rest,2033,0
1623228033662,2151984,rest,2001,0
1623228033662,2152004,rest,1973,0
1623228033662,2152024,rest,1967,0
1623228033662,2152044,rest,1981,0
1623228033662,2152064,rest,2011,0
1623228033662,2152085,rest,2026,0
1623228033662,2152105,rest,2000,0
1623228033662,2152126,rest,2057,0
1623228034217,2152146,rest,2006,0
1623228034217,2152166,rest,2045,0
1623228034217,2152186,rest,2070,0
1623228034217,2152206,rest,2047,0
1623228034217,2152226,rest,1922,0
1623228034217,2152246,rest,1859,0
1623228034217,2152266,rest,1842,0
1623228034217,2152286,rest,1862,0
1623228034217,2152307,rest,1910,0
1623228034217,2152327,rest,1951,0
1623228034217,2152348,rest,1966,0
1623228034217,2152368,rest,1962,0
1623228034217,2152388,rest,1941,0
1623228034217,2152408,rest,1892,0
1623228034217,2152428,rest,1907,0
1623228034217,2152448,rest,1899,0
1623228034217,2152468,rest,1897,0
1623228034217,2152488,rest,1902,0
1623228034217,2152508,rest,1919,0
1623228034217,2152529,rest,1960,0
1623228034217,2152549,rest,1999,0
1623228034217,2152570,rest,2033,0
1623228034217,2152590,rest,2061,0
1623228034217,2152610,rest,2060,0
1623228034217,2152630,rest,2030,0
1623228034699,2152650,rest,1969,0
1623228034699,2152670,rest,2135,0
1623228034699,2152690,rest,2203,0
1623228034699,2152710,rest,2153,0
1623228034699,2152730,rest,2010,0
1623228034699,2152751,rest,1842,0
1623228034699,2152771,rest,1910,0
1623228034699,2152792,rest,1971,0
1623228034699,2152812,rest,1911,0
1623228034699,2152832,rest,1742,0
1623228034699,2152852,rest,1661,0
1623228034699,2152872,rest,1661,0
1623228034699,2152892,rest,1717,0
1623228034699,2152912,rest,1788,0
1623228034699,2152932,rest,1858,0
1623228034699,2152952,rest,1918,0
1623228034699,2152973,rest,1957,0
1623228034699,2152993,rest,1971,0
1623228034699,2153014,rest,1969,0
1623228034699,2153034,rest,1968,0
1623228034699,2153054,rest,1981,0
1623228034699,2153074,rest,1955,0
1623228034699,2153094,rest,1936,0
1623228034699,2153114,rest,1922,0
1623228034699,2153134,rest,1934,0
1623228035214,2153155,rest,1936,0
1623228035214,2153175,rest,2032,0
1623228035214,2153196,rest,2077,0
1623228035214,2153216,rest,2065,0
1623228035214,2153237,rest,2032,0
1623228035214,2153257,rest,1936,0
1623228035214,2153277,rest,1836,0
1623228035214,2153297,rest,1797,0
1623228035214,2153317,rest,1819,0
1623228035214,2153337,rest,1865,0
1623228035214,2153357,rest,2005,0
1623228035214,2153377,rest,2093,0
1623228035214,2153397,rest,2138,0
1623228035214,2153418,rest,2156,0
1623228035214,2153438,rest,2148,0
1623228035214,2153459,rest,2126,0
1623228035214,2153479,rest,2112,0
1623228035214,2153499,rest,2096,0
1623228035214,2153519,rest,2066,0
1623228035214,2153539,rest,2032,0
1623228035214,2153559,rest,1995,0
1623228035214,2153579,rest,1979,0
1623228035214,2153599,rest,1969,0
1623228035214,2153619,rest,1969,0
1623228035214,2153640,rest,1947,0
1623228035684,2153660,rest,1983,0
1623228035684,2153681,rest,2043,1
1623228035684,2153701,rest,2059,1
1623228035684,2153721,rest,2042,1
1623228035684,2153741,rest,2026,1
1623228035684,2153761,rest,1981,1
1623228035684,2153781,rest,1872,1
1623228035684,2153801,rest,1808,1
1623228035684,2153821,rest,1796,1
1623228035684,2153841,rest,1807,1
1623228035684,2153862,rest,1843,1
1623228035684,2153882,rest,1872,1
1623228035684,2153903,rest,1904,1
1623228035684,2153923,rest,1931,1
1623228035684,2153943,rest,1943,1
1623228035684,2153963,rest,1999,1
1623228035684,2153983,rest,1998,1
1623228035684,2154003,rest,1974,1
1623228035684,2154023,rest,1963,1
1623228035684,2154043,rest,1985,1
1623228035684,2154063,rest,2022,1
1623228035684,2154084,rest,2062,1
1623228035684,2154104,rest,2087,1
1623228035684,2154125,rest,2093,1
1623228035684,2154145,rest,2078,1
1623228036189,2154166,rest,2044,1
1623228036189,2154186,rest,2111,1
1623228036189,2154206,rest,2131,1
1623228036189,2154226,rest,2107,1
1623228036189,2154246,rest,2221,1
1623228036189,2154266,rest,2093,1
1623228036189,2154286,rest,1943,1
1623228036189,2154307,rest,1843,1
1623228036189,2154327,rest,1808,1
